received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-07-09T17:28:16.492860859Z	eui-2cf7f12051009e03	8	64	{'bat1': 411, 'bat2': 413, 'co2': 440, 'humi': 82, 'methane': 531, 'temp': 26, 'unix': 1752089259}	-91		0.071936s
2025-07-09T19:18:33.573650656Z	eui-2cf7f12051009e03	8	65	{'bat1': 410, 'bat2': 414, 'co2': 547, 'humi': 84, 'methane': 980, 'temp': 24, 'unix': 1752095876}	-96		0.066816s
2025-07-09T21:18:53.460967826Z	eui-2cf7f12051009e03	8	66	{'bat1': 404, 'bat2': 412, 'co2': 682, 'humi': 83, 'methane': 1112, 'temp': 22, 'unix': 1752103096}	-87		0.066816s
2025-07-09T21:27:37.873963732Z	eui-2cf7f12051009e03	8	67	{'bat1': 403, 'bat2': 411, 'co2': 479, 'humi': 82, 'methane': 393, 'temp': 21, 'unix': 1752103620}	-87		0.066816s
2025-07-09T23:17:55.622993419Z	eui-2cf7f12051009e03	8	68	{'bat1': 399, 'bat2': 409, 'co2': 740, 'humi': 83, 'methane': 887, 'temp': 20, 'unix': 1752110238}	-91		0.071936s
2025-07-10T01:18:15.205438663Z	eui-2cf7f12051009e03	8	69	{'bat1': 395, 'bat2': 407, 'co2': 974, 'humi': 82, 'methane': 1086, 'temp': 0, 'unix': 1752117457}	-90		0.066816s
2025-07-10T01:18:53.868948739Z	eui-2cf7f12051009e03	8		{'bat1': 395, 'bat2': 407, 'co2': 0, 'humi': 0, 'methane': 1088, 'temp': 0, 'unix': 1752117494}	-81		1.646592s
2025-07-10T01:27:39.573970415Z	eui-2cf7f12051009e03	8	1	{'bat1': 394, 'bat2': 407, 'co2': 503, 'humi': 82, 'methane': 303, 'temp': 19, 'unix': 1752118022}	-81		0.071936s
2025-07-10T03:17:57.433614041Z	eui-2cf7f12051009e03	8	2	{'bat1': 392, 'bat2': 406, 'co2': 907, 'humi': 83, 'methane': 988, 'temp': 20, 'unix': 1752124639}	-91		0.066816s
2025-07-10T05:18:15.686211766Z	eui-2cf7f12051009e03	8	3	{'bat1': 392, 'bat2': 409, 'co2': 0, 'humi': 83, 'methane': 1183, 'temp': 0, 'unix': 1752131858}	-79		0.066816s
2025-07-10T05:18:54.082895057Z	eui-2cf7f12051009e03	8		{'bat1': 393, 'bat2': 407, 'co2': 0, 'humi': 0, 'methane': 1179, 'temp': 0, 'unix': 1752131894}	-93		1.646592s
2025-07-10T05:27:41.346549292Z	eui-2cf7f12051009e03	8	1	{'bat1': 392, 'bat2': 411, 'co2': 506, 'humi': 84, 'methane': 348, 'temp': 21, 'unix': 1752132423}	-88		0.071936s
2025-07-10T07:18:06.685498813Z	eui-2cf7f12051009e03	8	2	{'bat1': 399, 'bat2': 410, 'co2': 1073, 'humi': 84, 'methane': 1086, 'temp': 27, 'unix': 1752139049}	-91		0.066816s
2025-07-10T09:18:24.331093943Z	eui-2cf7f12051009e03	8	3	{'bat1': 411, 'bat2': 399, 'co2': 1250, 'humi': 86, 'methane': 1284, 'temp': 28, 'unix': 1752146266}	-93		0.066816s
2025-07-10T09:27:08.951166142Z	eui-2cf7f12051009e03	8	4	{'bat1': 401, 'bat2': 412, 'co2': 473, 'humi': 79, 'methane': 525, 'temp': 28, 'unix': 1752146791}	-91		0.066816s
2025-07-10T11:17:26.757535199Z	eui-2cf7f12051009e03	8	5	{'bat1': 412, 'bat2': 407, 'co2': 790, 'humi': 82, 'methane': 1146, 'temp': 28, 'unix': 1752153409}	-85		0.066816s
2025-07-10T13:17:44.360098934Z	eui-2cf7f12051009e03	8	6	{'bat1': 412, 'bat2': 411, 'co2': 878, 'humi': 83, 'methane': 1252, 'temp': 26, 'unix': 1752160626}	-87		0.066816s
2025-07-10T13:26:30.710164826Z	eui-2cf7f12051009e03	8	7	{'bat1': 413, 'bat2': 410, 'co2': 467, 'humi': 82, 'methane': 416, 'temp': 26, 'unix': 1752161153}	-90		0.066816s
2025-07-10T15:16:48.558603159Z	eui-2cf7f12051009e03	8	8	{'bat1': 413, 'bat2': 412, 'co2': 588, 'humi': 86, 'methane': 1166, 'temp': 30, 'unix': 1752167770}	-90		0.066816s
2025-07-10T17:17:06.750859467Z	eui-2cf7f12051009e03	8	9	{'bat1': 412, 'bat2': 410, 'co2': 535, 'humi': 82, 'methane': 1398, 'temp': 28, 'unix': 1752174989}	-93		0.066816s
2025-07-10T17:25:53.656741365Z	eui-2cf7f12051009e03	8	10	{'bat1': 409, 'bat2': 414, 'co2': 450, 'humi': 82, 'methane': 421, 'temp': 27, 'unix': 1752175516}	-86		0.066816s
2025-07-10T19:16:11.472747558Z	eui-2cf7f12051009e03	8	11	{'bat1': 408, 'bat2': 414, 'co2': 473, 'humi': 83, 'methane': 863, 'temp': 24, 'unix': 1752182133}	-91		0.066816s
2025-07-10T21:16:32.402705065Z	eui-2cf7f12051009e03	8	12	{'bat1': 403, 'bat2': 410, 'co2': 512, 'humi': 83, 'methane': 1069, 'temp': 22, 'unix': 1752189354}	-81		0.066816s
2025-07-10T21:25:17.092943027Z	eui-2cf7f12051009e03	8	13	{'bat1': 402, 'bat2': 410, 'co2': 473, 'humi': 82, 'methane': 330, 'temp': 21, 'unix': 1752189879}	-93		0.066816s
2025-07-10T23:15:34.675944040Z	eui-2cf7f12051009e03	8	14	{'bat1': 399, 'bat2': 409, 'co2': 605, 'humi': 83, 'methane': 846, 'temp': 21, 'unix': 1752196496}	-89		0.066816s
2025-07-11T01:15:54.175288643Z	eui-2cf7f12051009e03	8	15	{'bat1': 395, 'bat2': 406, 'co2': 747, 'humi': 83, 'methane': 1064, 'temp': 20, 'unix': 1752203716}	-81		0.066816s
2025-07-11T01:24:37.282812582Z	eui-2cf7f12051009e03	8	16	{'bat1': 393, 'bat2': 406, 'co2': 484, 'humi': 82, 'methane': 357, 'temp': 19, 'unix': 1752204239}	-89		0.071936s
2025-07-11T03:15:03.602932209Z	eui-2cf7f12051009e03	8	17	{'bat1': 391, 'bat2': 404, 'co2': 770, 'humi': 82, 'methane': 1000, 'temp': 19, 'unix': 1752210857}	-109		0.066816s
2025-07-11T05:15:21.983730055Z	eui-2cf7f12051009e03	8	18	{'bat1': 392, 'bat2': 407, 'co2': 1091, 'humi': 83, 'methane': 1388, 'temp': 20, 'unix': 1752218084}	-87		0.066816s
2025-07-11T05:24:08.822114876Z	eui-2cf7f12051009e03	8	19	{'bat1': 392, 'bat2': 408, 'co2': 492, 'humi': 82, 'methane': 430, 'temp': 20, 'unix': 1752218611}	-111		0.066816s
2025-07-11T07:14:26.546199322Z	eui-2cf7f12051009e03	8	20	{'bat1': 404, 'bat2': 403, 'co2': 1266, 'humi': 84, 'methane': 1164, 'temp': 22, 'unix': 1752225228}	-91		0.071936s
2025-07-11T09:14:44.586637480Z	eui-2cf7f12051009e03	8	21	{'bat1': 412, 'bat2': 405, 'co2': 1038, 'humi': 83, 'methane': 1376, 'temp': 29, 'unix': 1752232446}	-93		0.066816s
2025-07-11T09:23:29.929465470Z	eui-2cf7f12051009e03	8	22	{'bat1': 409, 'bat2': 409, 'co2': 454, 'humi': 82, 'methane': 472, 'temp': 28, 'unix': 1752232972}	-83		0.066816s
2025-07-11T11:13:47.264282694Z	eui-2cf7f12051009e03	8	23	{'bat1': 413, 'bat2': 411, 'co2': 657, 'humi': 82, 'methane': 1168, 'temp': 31, 'unix': 1752239589}	-87		0.066816s
2025-07-11T13:14:06.378356963Z	eui-2cf7f12051009e03	8	24	{'bat1': 413, 'bat2': 411, 'co2': 504, 'humi': 82, 'methane': 1551, 'temp': 33, 'unix': 1752246808}	-88		0.066816s
2025-07-11T13:22:51.058292588Z	eui-2cf7f12051009e03	8	25	{'bat1': 413, 'bat2': 411, 'co2': 442, 'humi': 80, 'methane': 479, 'temp': 32, 'unix': 1752247333}	-101		0.066816s
2025-07-09T01:22:01.233280182Z	eui-2cf7f12051009e03	8	51	{'bat1': 394, 'bat2': 407, 'co2': 1242, 'humi': 83, 'methane': 1155, 'temp': 19, 'unix': 1752031284}	-91		0.066816s
2025-07-09T01:30:45.794302536Z	eui-2cf7f12051009e03	8	52	{'bat1': 392, 'bat2': 406, 'co2': 515, 'humi': 83, 'methane': 312, 'temp': 19, 'unix': 1752031808}	-91		0.066816s
2025-07-09T03:21:03.830376723Z	eui-2cf7f12051009e03	8	53	{'bat1': 391, 'bat2': 403, 'co2': 986, 'humi': 83, 'methane': 855, 'temp': 19, 'unix': 1752038426}	-93		0.066816s
2025-07-09T05:21:22.915452938Z	eui-2cf7f12051009e03	8	54	{'bat1': 391, 'bat2': 408, 'co2': 1404, 'humi': 83, 'methane': 980, 'temp': 20, 'unix': 1752045645}	-91		0.066816s
2025-07-09T05:30:07.626674093Z	eui-2cf7f12051009e03	8	55	{'bat1': 392, 'bat2': 410, 'co2': 499, 'humi': 82, 'methane': 403, 'temp': 20, 'unix': 1752046170}	-96		0.066816s
2025-07-09T07:20:25.803581700Z	eui-2cf7f12051009e03	8	56	{'bat1': 404, 'bat2': 404, 'co2': 1285, 'humi': 85, 'methane': 978, 'temp': 24, 'unix': 1752052788}	-90		0.066816s
2025-07-09T09:20:45.853686839Z	eui-2cf7f12051009e03	8	57	{'bat1': 412, 'bat2': 403, 'co2': 1472, 'humi': 81, 'methane': 1254, 'temp': 28, 'unix': 1752060008}	-91		0.066816s
2025-07-09T09:29:32.655807624Z	eui-2cf7f12051009e03	8	58	{'bat1': 413, 'bat2': 404, 'co2': 471, 'humi': 81, 'methane': 424, 'temp': 28, 'unix': 1752060535}	-89		0.066816s
2025-07-09T11:19:50.772048974Z	eui-2cf7f12051009e03	8	59	{'bat1': 412, 'bat2': 409, 'co2': 921, 'humi': 82, 'methane': 1026, 'temp': 30, 'unix': 1752067153}	-82		0.066816s
2025-07-09T13:20:10.831752006Z	eui-2cf7f12051009e03	8	60	{'bat1': 412, 'bat2': 411, 'co2': 979, 'humi': 84, 'methane': 1232, 'temp': 31, 'unix': 1752074373}	-90		0.066816s
2025-07-09T13:28:55.299569222Z	eui-2cf7f12051009e03	8	61	{'bat1': 413, 'bat2': 411, 'co2': 453, 'humi': 81, 'methane': 527, 'temp': 30, 'unix': 1752074897}	-82		0.066816s
2025-07-09T15:19:12.720614010Z	eui-2cf7f12051009e03	8	62	{'bat1': 413, 'bat2': 411, 'co2': 617, 'humi': 83, 'methane': 1057, 'temp': 29, 'unix': 1752081515}	-95		0.066816s
2025-07-09T17:19:30.433974700Z	eui-2cf7f12051009e03	8	63	{'bat1': 413, 'bat2': 412, 'co2': 583, 'humi': 84, 'methane': 1315, 'temp': 27, 'unix': 1752088733}	-84		0.066816s
2025-07-09T17:28:16.492860859Z	eui-2cf7f12051009e03	8	64	{'bat1': 411, 'bat2': 413, 'co2': 440, 'humi': 82, 'methane': 531, 'temp': 26, 'unix': 1752089259}	-91		0.071936s
2025-07-09T19:18:33.573650656Z	eui-2cf7f12051009e03	8	65	{'bat1': 410, 'bat2': 414, 'co2': 547, 'humi': 84, 'methane': 980, 'temp': 24, 'unix': 1752095876}	-96		0.066816s
2025-07-09T21:18:53.460967826Z	eui-2cf7f12051009e03	8	66	{'bat1': 404, 'bat2': 412, 'co2': 682, 'humi': 83, 'methane': 1112, 'temp': 22, 'unix': 1752103096}	-87		0.066816s
2025-07-09T21:27:37.873963732Z	eui-2cf7f12051009e03	8	67	{'bat1': 403, 'bat2': 411, 'co2': 479, 'humi': 82, 'methane': 393, 'temp': 21, 'unix': 1752103620}	-87		0.066816s
2025-07-09T23:17:55.622993419Z	eui-2cf7f12051009e03	8	68	{'bat1': 399, 'bat2': 409, 'co2': 740, 'humi': 83, 'methane': 887, 'temp': 20, 'unix': 1752110238}	-91		0.071936s
2025-07-10T01:18:15.205438663Z	eui-2cf7f12051009e03	8	69	{'bat1': 395, 'bat2': 407, 'co2': 974, 'humi': 82, 'methane': 1086, 'temp': 0, 'unix': 1752117457}	-90		0.066816s
2025-07-10T01:18:53.868948739Z	eui-2cf7f12051009e03	8		{'bat1': 395, 'bat2': 407, 'co2': 0, 'humi': 0, 'methane': 1088, 'temp': 0, 'unix': 1752117494}	-81		1.646592s
2025-07-10T01:27:39.573970415Z	eui-2cf7f12051009e03	8	1	{'bat1': 394, 'bat2': 407, 'co2': 503, 'humi': 82, 'methane': 303, 'temp': 19, 'unix': 1752118022}	-81		0.071936s
2025-07-10T03:17:57.433614041Z	eui-2cf7f12051009e03	8	2	{'bat1': 392, 'bat2': 406, 'co2': 907, 'humi': 83, 'methane': 988, 'temp': 20, 'unix': 1752124639}	-91		0.066816s
2025-07-10T05:18:15.686211766Z	eui-2cf7f12051009e03	8	3	{'bat1': 392, 'bat2': 409, 'co2': 0, 'humi': 83, 'methane': 1183, 'temp': 0, 'unix': 1752131858}	-79		0.066816s
2025-07-10T05:18:54.082895057Z	eui-2cf7f12051009e03	8		{'bat1': 393, 'bat2': 407, 'co2': 0, 'humi': 0, 'methane': 1179, 'temp': 0, 'unix': 1752131894}	-93		1.646592s
2025-07-10T05:27:41.346549292Z	eui-2cf7f12051009e03	8	1	{'bat1': 392, 'bat2': 411, 'co2': 506, 'humi': 84, 'methane': 348, 'temp': 21, 'unix': 1752132423}	-88		0.071936s
2025-07-10T07:18:06.685498813Z	eui-2cf7f12051009e03	8	2	{'bat1': 399, 'bat2': 410, 'co2': 1073, 'humi': 84, 'methane': 1086, 'temp': 27, 'unix': 1752139049}	-91		0.066816s
2025-07-10T09:18:24.331093943Z	eui-2cf7f12051009e03	8	3	{'bat1': 411, 'bat2': 399, 'co2': 1250, 'humi': 86, 'methane': 1284, 'temp': 28, 'unix': 1752146266}	-93		0.066816s
2025-07-10T09:27:08.951166142Z	eui-2cf7f12051009e03	8	4	{'bat1': 401, 'bat2': 412, 'co2': 473, 'humi': 79, 'methane': 525, 'temp': 28, 'unix': 1752146791}	-91		0.066816s
2025-07-10T11:17:26.757535199Z	eui-2cf7f12051009e03	8	5	{'bat1': 412, 'bat2': 407, 'co2': 790, 'humi': 82, 'methane': 1146, 'temp': 28, 'unix': 1752153409}	-85		0.066816s
2025-07-10T13:17:44.360098934Z	eui-2cf7f12051009e03	8	6	{'bat1': 412, 'bat2': 411, 'co2': 878, 'humi': 83, 'methane': 1252, 'temp': 26, 'unix': 1752160626}	-87		0.066816s
2025-07-10T13:26:30.710164826Z	eui-2cf7f12051009e03	8	7	{'bat1': 413, 'bat2': 410, 'co2': 467, 'humi': 82, 'methane': 416, 'temp': 26, 'unix': 1752161153}	-90		0.066816s
2025-07-10T15:16:48.558603159Z	eui-2cf7f12051009e03	8	8	{'bat1': 413, 'bat2': 412, 'co2': 588, 'humi': 86, 'methane': 1166, 'temp': 30, 'unix': 1752167770}	-90		0.066816s
2025-07-10T17:17:06.750859467Z	eui-2cf7f12051009e03	8	9	{'bat1': 412, 'bat2': 410, 'co2': 535, 'humi': 82, 'methane': 1398, 'temp': 28, 'unix': 1752174989}	-93		0.066816s
2025-07-10T17:25:53.656741365Z	eui-2cf7f12051009e03	8	10	{'bat1': 409, 'bat2': 414, 'co2': 450, 'humi': 82, 'methane': 421, 'temp': 27, 'unix': 1752175516}	-86		0.066816s
2025-07-10T19:16:11.472747558Z	eui-2cf7f12051009e03	8	11	{'bat1': 408, 'bat2': 414, 'co2': 473, 'humi': 83, 'methane': 863, 'temp': 24, 'unix': 1752182133}	-91		0.066816s
2025-07-10T21:16:32.402705065Z	eui-2cf7f12051009e03	8	12	{'bat1': 403, 'bat2': 410, 'co2': 512, 'humi': 83, 'methane': 1069, 'temp': 22, 'unix': 1752189354}	-81		0.066816s
2025-07-10T21:25:17.092943027Z	eui-2cf7f12051009e03	8	13	{'bat1': 402, 'bat2': 410, 'co2': 473, 'humi': 82, 'methane': 330, 'temp': 21, 'unix': 1752189879}	-93		0.066816s
2025-07-10T23:15:34.675944040Z	eui-2cf7f12051009e03	8	14	{'bat1': 399, 'bat2': 409, 'co2': 605, 'humi': 83, 'methane': 846, 'temp': 21, 'unix': 1752196496}	-89		0.066816s
2025-07-11T01:15:54.175288643Z	eui-2cf7f12051009e03	8	15	{'bat1': 395, 'bat2': 406, 'co2': 747, 'humi': 83, 'methane': 1064, 'temp': 20, 'unix': 1752203716}	-81		0.066816s
2025-07-11T01:24:37.282812582Z	eui-2cf7f12051009e03	8	16	{'bat1': 393, 'bat2': 406, 'co2': 484, 'humi': 82, 'methane': 357, 'temp': 19, 'unix': 1752204239}	-89		0.071936s
2025-07-11T03:15:03.602932209Z	eui-2cf7f12051009e03	8	17	{'bat1': 391, 'bat2': 404, 'co2': 770, 'humi': 82, 'methane': 1000, 'temp': 19, 'unix': 1752210857}	-109		0.066816s
2025-07-11T05:15:21.983730055Z	eui-2cf7f12051009e03	8	18	{'bat1': 392, 'bat2': 407, 'co2': 1091, 'humi': 83, 'methane': 1388, 'temp': 20, 'unix': 1752218084}	-87		0.066816s
2025-07-11T05:24:08.822114876Z	eui-2cf7f12051009e03	8	19	{'bat1': 392, 'bat2': 408, 'co2': 492, 'humi': 82, 'methane': 430, 'temp': 20, 'unix': 1752218611}	-111		0.066816s
2025-07-11T07:14:26.546199322Z	eui-2cf7f12051009e03	8	20	{'bat1': 404, 'bat2': 403, 'co2': 1266, 'humi': 84, 'methane': 1164, 'temp': 22, 'unix': 1752225228}	-91		0.071936s
2025-07-11T09:14:44.586637480Z	eui-2cf7f12051009e03	8	21	{'bat1': 412, 'bat2': 405, 'co2': 1038, 'humi': 83, 'methane': 1376, 'temp': 29, 'unix': 1752232446}	-93		0.066816s
2025-07-11T09:23:29.929465470Z	eui-2cf7f12051009e03	8	22	{'bat1': 409, 'bat2': 409, 'co2': 454, 'humi': 82, 'methane': 472, 'temp': 28, 'unix': 1752232972}	-83		0.066816s
2025-07-11T11:13:47.264282694Z	eui-2cf7f12051009e03	8	23	{'bat1': 413, 'bat2': 411, 'co2': 657, 'humi': 82, 'methane': 1168, 'temp': 31, 'unix': 1752239589}	-87		0.066816s
2025-07-11T13:14:06.378356963Z	eui-2cf7f12051009e03	8	24	{'bat1': 413, 'bat2': 411, 'co2': 504, 'humi': 82, 'methane': 1551, 'temp': 33, 'unix': 1752246808}	-88		0.066816s
2025-07-11T13:22:51.058292588Z	eui-2cf7f12051009e03	8	25	{'bat1': 413, 'bat2': 411, 'co2': 442, 'humi': 80, 'methane': 479, 'temp': 32, 'unix': 1752247333}	-101		0.066816s
2025-07-11T15:13:10.012547391Z	eui-2cf7f12051009e03	8	26	{'bat1': 412, 'bat2': 412, 'co2': 353, 'humi': 82, 'methane': 1088, 'temp': 31, 'unix': 1752253952}	-88		0.066816s
2025-07-10T01:18:15.205438663Z	eui-2cf7f12051009e03	8	69	{'bat1': 395, 'bat2': 407, 'co2': 974, 'humi': 82, 'methane': 1086, 'temp': 0, 'unix': 1752117457}	-90		0.066816s
2025-07-10T01:18:53.868948739Z	eui-2cf7f12051009e03	8		{'bat1': 395, 'bat2': 407, 'co2': 0, 'humi': 0, 'methane': 1088, 'temp': 0, 'unix': 1752117494}	-81		1.646592s
2025-07-10T01:27:39.573970415Z	eui-2cf7f12051009e03	8	1	{'bat1': 394, 'bat2': 407, 'co2': 503, 'humi': 82, 'methane': 303, 'temp': 19, 'unix': 1752118022}	-81		0.071936s
2025-07-10T03:17:57.433614041Z	eui-2cf7f12051009e03	8	2	{'bat1': 392, 'bat2': 406, 'co2': 907, 'humi': 83, 'methane': 988, 'temp': 20, 'unix': 1752124639}	-91		0.066816s
2025-07-10T05:18:15.686211766Z	eui-2cf7f12051009e03	8	3	{'bat1': 392, 'bat2': 409, 'co2': 0, 'humi': 83, 'methane': 1183, 'temp': 0, 'unix': 1752131858}	-79		0.066816s
2025-07-10T05:18:54.082895057Z	eui-2cf7f12051009e03	8		{'bat1': 393, 'bat2': 407, 'co2': 0, 'humi': 0, 'methane': 1179, 'temp': 0, 'unix': 1752131894}	-93		1.646592s
2025-07-10T05:27:41.346549292Z	eui-2cf7f12051009e03	8	1	{'bat1': 392, 'bat2': 411, 'co2': 506, 'humi': 84, 'methane': 348, 'temp': 21, 'unix': 1752132423}	-88		0.071936s
2025-07-10T07:18:06.685498813Z	eui-2cf7f12051009e03	8	2	{'bat1': 399, 'bat2': 410, 'co2': 1073, 'humi': 84, 'methane': 1086, 'temp': 27, 'unix': 1752139049}	-91		0.066816s
2025-07-10T09:18:24.331093943Z	eui-2cf7f12051009e03	8	3	{'bat1': 411, 'bat2': 399, 'co2': 1250, 'humi': 86, 'methane': 1284, 'temp': 28, 'unix': 1752146266}	-93		0.066816s
2025-07-10T09:27:08.951166142Z	eui-2cf7f12051009e03	8	4	{'bat1': 401, 'bat2': 412, 'co2': 473, 'humi': 79, 'methane': 525, 'temp': 28, 'unix': 1752146791}	-91		0.066816s
2025-07-10T11:17:26.757535199Z	eui-2cf7f12051009e03	8	5	{'bat1': 412, 'bat2': 407, 'co2': 790, 'humi': 82, 'methane': 1146, 'temp': 28, 'unix': 1752153409}	-85		0.066816s
2025-07-10T13:17:44.360098934Z	eui-2cf7f12051009e03	8	6	{'bat1': 412, 'bat2': 411, 'co2': 878, 'humi': 83, 'methane': 1252, 'temp': 26, 'unix': 1752160626}	-87		0.066816s
2025-07-10T13:26:30.710164826Z	eui-2cf7f12051009e03	8	7	{'bat1': 413, 'bat2': 410, 'co2': 467, 'humi': 82, 'methane': 416, 'temp': 26, 'unix': 1752161153}	-90		0.066816s
2025-07-10T15:16:48.558603159Z	eui-2cf7f12051009e03	8	8	{'bat1': 413, 'bat2': 412, 'co2': 588, 'humi': 86, 'methane': 1166, 'temp': 30, 'unix': 1752167770}	-90		0.066816s
2025-07-10T17:17:06.750859467Z	eui-2cf7f12051009e03	8	9	{'bat1': 412, 'bat2': 410, 'co2': 535, 'humi': 82, 'methane': 1398, 'temp': 28, 'unix': 1752174989}	-93		0.066816s
2025-07-10T17:25:53.656741365Z	eui-2cf7f12051009e03	8	10	{'bat1': 409, 'bat2': 414, 'co2': 450, 'humi': 82, 'methane': 421, 'temp': 27, 'unix': 1752175516}	-86		0.066816s
2025-07-10T19:16:11.472747558Z	eui-2cf7f12051009e03	8	11	{'bat1': 408, 'bat2': 414, 'co2': 473, 'humi': 83, 'methane': 863, 'temp': 24, 'unix': 1752182133}	-91		0.066816s
2025-07-10T21:16:32.402705065Z	eui-2cf7f12051009e03	8	12	{'bat1': 403, 'bat2': 410, 'co2': 512, 'humi': 83, 'methane': 1069, 'temp': 22, 'unix': 1752189354}	-81		0.066816s
2025-07-10T21:25:17.092943027Z	eui-2cf7f12051009e03	8	13	{'bat1': 402, 'bat2': 410, 'co2': 473, 'humi': 82, 'methane': 330, 'temp': 21, 'unix': 1752189879}	-93		0.066816s
2025-07-10T23:15:34.675944040Z	eui-2cf7f12051009e03	8	14	{'bat1': 399, 'bat2': 409, 'co2': 605, 'humi': 83, 'methane': 846, 'temp': 21, 'unix': 1752196496}	-89		0.066816s
2025-07-11T01:15:54.175288643Z	eui-2cf7f12051009e03	8	15	{'bat1': 395, 'bat2': 406, 'co2': 747, 'humi': 83, 'methane': 1064, 'temp': 20, 'unix': 1752203716}	-81		0.066816s
2025-07-11T01:24:37.282812582Z	eui-2cf7f12051009e03	8	16	{'bat1': 393, 'bat2': 406, 'co2': 484, 'humi': 82, 'methane': 357, 'temp': 19, 'unix': 1752204239}	-89		0.071936s
2025-07-11T03:15:03.602932209Z	eui-2cf7f12051009e03	8	17	{'bat1': 391, 'bat2': 404, 'co2': 770, 'humi': 82, 'methane': 1000, 'temp': 19, 'unix': 1752210857}	-109		0.066816s
2025-07-11T05:15:21.983730055Z	eui-2cf7f12051009e03	8	18	{'bat1': 392, 'bat2': 407, 'co2': 1091, 'humi': 83, 'methane': 1388, 'temp': 20, 'unix': 1752218084}	-87		0.066816s
2025-07-11T05:24:08.822114876Z	eui-2cf7f12051009e03	8	19	{'bat1': 392, 'bat2': 408, 'co2': 492, 'humi': 82, 'methane': 430, 'temp': 20, 'unix': 1752218611}	-111		0.066816s
2025-07-11T07:14:26.546199322Z	eui-2cf7f12051009e03	8	20	{'bat1': 404, 'bat2': 403, 'co2': 1266, 'humi': 84, 'methane': 1164, 'temp': 22, 'unix': 1752225228}	-91		0.071936s
2025-07-11T09:14:44.586637480Z	eui-2cf7f12051009e03	8	21	{'bat1': 412, 'bat2': 405, 'co2': 1038, 'humi': 83, 'methane': 1376, 'temp': 29, 'unix': 1752232446}	-93		0.066816s
2025-07-11T09:23:29.929465470Z	eui-2cf7f12051009e03	8	22	{'bat1': 409, 'bat2': 409, 'co2': 454, 'humi': 82, 'methane': 472, 'temp': 28, 'unix': 1752232972}	-83		0.066816s
2025-07-11T11:13:47.264282694Z	eui-2cf7f12051009e03	8	23	{'bat1': 413, 'bat2': 411, 'co2': 657, 'humi': 82, 'methane': 1168, 'temp': 31, 'unix': 1752239589}	-87		0.066816s
2025-07-11T13:14:06.378356963Z	eui-2cf7f12051009e03	8	24	{'bat1': 413, 'bat2': 411, 'co2': 504, 'humi': 82, 'methane': 1551, 'temp': 33, 'unix': 1752246808}	-88		0.066816s
2025-07-11T13:22:51.058292588Z	eui-2cf7f12051009e03	8	25	{'bat1': 413, 'bat2': 411, 'co2': 442, 'humi': 80, 'methane': 479, 'temp': 32, 'unix': 1752247333}	-101		0.066816s
2025-07-11T15:13:10.012547391Z	eui-2cf7f12051009e03	8	26	{'bat1': 412, 'bat2': 412, 'co2': 353, 'humi': 82, 'methane': 1088, 'temp': 31, 'unix': 1752253952}	-88		0.066816s
2025-07-10T01:18:15.205438663Z	eui-2cf7f12051009e03	8	69	{'bat1': 395, 'bat2': 407, 'co2': 974, 'humi': 82, 'methane': 1086, 'temp': 0, 'unix': 1752117457}	-90		0.066816s
2025-07-10T01:18:53.868948739Z	eui-2cf7f12051009e03	8		{'bat1': 395, 'bat2': 407, 'co2': 0, 'humi': 0, 'methane': 1088, 'temp': 0, 'unix': 1752117494}	-81		1.646592s
2025-07-10T01:27:39.573970415Z	eui-2cf7f12051009e03	8	1	{'bat1': 394, 'bat2': 407, 'co2': 503, 'humi': 82, 'methane': 303, 'temp': 19, 'unix': 1752118022}	-81		0.071936s
2025-07-10T03:17:57.433614041Z	eui-2cf7f12051009e03	8	2	{'bat1': 392, 'bat2': 406, 'co2': 907, 'humi': 83, 'methane': 988, 'temp': 20, 'unix': 1752124639}	-91		0.066816s
2025-07-10T05:18:15.686211766Z	eui-2cf7f12051009e03	8	3	{'bat1': 392, 'bat2': 409, 'co2': 0, 'humi': 83, 'methane': 1183, 'temp': 0, 'unix': 1752131858}	-79		0.066816s
2025-07-10T05:18:54.082895057Z	eui-2cf7f12051009e03	8		{'bat1': 393, 'bat2': 407, 'co2': 0, 'humi': 0, 'methane': 1179, 'temp': 0, 'unix': 1752131894}	-93		1.646592s
2025-07-10T05:27:41.346549292Z	eui-2cf7f12051009e03	8	1	{'bat1': 392, 'bat2': 411, 'co2': 506, 'humi': 84, 'methane': 348, 'temp': 21, 'unix': 1752132423}	-88		0.071936s
2025-07-10T07:18:06.685498813Z	eui-2cf7f12051009e03	8	2	{'bat1': 399, 'bat2': 410, 'co2': 1073, 'humi': 84, 'methane': 1086, 'temp': 27, 'unix': 1752139049}	-91		0.066816s
2025-07-10T09:18:24.331093943Z	eui-2cf7f12051009e03	8	3	{'bat1': 411, 'bat2': 399, 'co2': 1250, 'humi': 86, 'methane': 1284, 'temp': 28, 'unix': 1752146266}	-93		0.066816s
2025-07-10T09:27:08.951166142Z	eui-2cf7f12051009e03	8	4	{'bat1': 401, 'bat2': 412, 'co2': 473, 'humi': 79, 'methane': 525, 'temp': 28, 'unix': 1752146791}	-91		0.066816s
