received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-04-30T03:19:25.171450649Z	eui-2cf7f1204200622b	8	88	{'bat1': 409, 'bat2': 391, 'co2': 623, 'humi': 70, 'methane': 175, 'temp': 18, 'unix': 1745990255}	-113		0.066816s
2025-04-30T05:09:42.584918003Z	eui-2cf7f1204200622b	8	89	{'bat1': 409, 'bat2': 388, 'co2': 565, 'humi': 71, 'methane': 200, 'temp': 18, 'unix': 1745996872}	-109		0.066816s
2025-04-30T07:10:00.846336332Z	eui-2cf7f1204200622b	8	90	{'bat1': 412, 'bat2': 393, 'co2': 537, 'humi': 69, 'methane': 229, 'temp': 21, 'unix': 1746004091}	-107		0.066816s
2025-04-30T07:18:46.203201633Z	eui-2cf7f1204200622b	8	91	{'bat1': 414, 'bat2': 395, 'co2': 618, 'humi': 68, 'methane': 193, 'temp': 21, 'unix': 1746004616}	-106		0.066816s
2025-04-30T09:09:03.610659007Z	eui-2cf7f1204200622b	8	92	{'bat1': 415, 'bat2': 408, 'co2': 542, 'humi': 66, 'methane': 243, 'temp': 26, 'unix': 1746011233}	-110		0.066816s
2025-04-30T11:09:22.224582365Z	eui-2cf7f1204200622b	8	93	{'bat1': 413, 'bat2': 413, 'co2': 496, 'humi': 57, 'methane': 297, 'temp': 31, 'unix': 1746018452}	-114		0.066816s
2025-04-30T11:18:05.601823777Z	eui-2cf7f1204200622b	8	94	{'bat1': 414, 'bat2': 415, 'co2': 643, 'humi': 55, 'methane': 234, 'temp': 30, 'unix': 1746018975}	-117		0.066816s
2025-04-30T13:08:23.759220840Z	eui-2cf7f1204200622b	8	95	{'bat1': 413, 'bat2': 413, 'co2': 509, 'humi': 63, 'methane': 277, 'temp': 28, 'unix': 1746025593}	-116		0.066816s
2025-04-28T01:17:22.157977753Z	eui-2cf7f1204200622b	8	50	{'bat1': 410, 'bat2': 393, 'co2': 392, 'humi': 72, 'methane': 175, 'temp': 16, 'unix': 1745810132}	-101		0.066816s
2025-04-28T03:17:41.041993878Z	eui-2cf7f1204200622b	8	51	{'bat1': 410, 'bat2': 389, 'co2': 311, 'humi': 71, 'methane': 172, 'temp': 15, 'unix': 1745817351}	-104		0.066816s
2025-04-28T03:26:26.664248604Z	eui-2cf7f1204200622b	8	52	{'bat1': 410, 'bat2': 389, 'co2': 647, 'humi': 71, 'methane': 156, 'temp': 15, 'unix': 1745817877}	-105		0.071936s
2025-04-28T05:16:45.266977774Z	eui-2cf7f1204200622b	8	53	{'bat1': 413, 'bat2': 390, 'co2': 483, 'humi': 71, 'methane': 178, 'temp': 18, 'unix': 1745824496}	-108		0.071936s
2025-04-28T07:17:04.550887867Z	eui-2cf7f1204200622b	8	54	{'bat1': 413, 'bat2': 403, 'co2': 381, 'humi': 68, 'methane': 236, 'temp': 25, 'unix': 1745831715}	-108		0.066816s
2025-04-28T07:25:47.189550227Z	eui-2cf7f1204200622b	8	55	{'bat1': 414, 'bat2': 405, 'co2': 635, 'humi': 66, 'methane': 204, 'temp': 25, 'unix': 1745832237}	-102		0.066816s
2025-04-28T09:16:12.943446804Z	eui-2cf7f1204200622b	8	56	{'bat1': 415, 'bat2': 413, 'co2': 424, 'humi': 68, 'methane': 228, 'temp': 24, 'unix': 1745838856}	-114		0.066816s
2025-04-28T11:16:31.490634179Z	eui-2cf7f1204200622b	8	57	{'bat1': 413, 'bat2': 413, 'co2': 708, 'humi': 64, 'methane': 238, 'temp': 25, 'unix': 1745846082}	-112		0.066816s
2025-04-28T11:25:15.192010334Z	eui-2cf7f1204200622b	8	58	{'bat1': 415, 'bat2': 417, 'co2': 622, 'humi': 64, 'methane': 205, 'temp': 25, 'unix': 1745846605}	-119		0.066816s
2025-04-28T13:15:33.147524463Z	eui-2cf7f1204200622b	8	59	{'bat1': 413, 'bat2': 413, 'co2': 613, 'humi': 68, 'methane': 230, 'temp': 25, 'unix': 1745853223}	-109		0.071936s
2025-04-28T15:15:51.762178712Z	eui-2cf7f1204200622b	8	60	{'bat1': 413, 'bat2': 413, 'co2': 520, 'humi': 68, 'methane': 255, 'temp': 25, 'unix': 1745860442}	-110		0.066816s
2025-04-28T15:24:36.085298879Z	eui-2cf7f1204200622b	8	61	{'bat1': 414, 'bat2': 415, 'co2': 603, 'humi': 65, 'methane': 200, 'temp': 24, 'unix': 1745860966}	-119		0.066816s
2025-04-28T17:14:53.898225170Z	eui-2cf7f1204200622b	8	62	{'bat1': 413, 'bat2': 411, 'co2': 525, 'humi': 69, 'methane': 241, 'temp': 22, 'unix': 1745867584}	-112		0.066816s
2025-04-28T19:15:11.740633810Z	eui-2cf7f1204200622b	8	63	{'bat1': 413, 'bat2': 406, 'co2': 499, 'humi': 70, 'methane': 256, 'temp': 19, 'unix': 1745874802}	-107		0.066816s
2025-04-28T19:23:56.426704477Z	eui-2cf7f1204200622b	8	64	{'bat1': 413, 'bat2': 407, 'co2': 613, 'humi': 69, 'methane': 179, 'temp': 18, 'unix': 1745875327}	-105		0.066816s
2025-04-28T21:14:21.228178651Z	eui-2cf7f1204200622b	8	65	{'bat1': 413, 'bat2': 401, 'co2': 545, 'humi': 71, 'methane': 235, 'temp': 18, 'unix': 1745881944}	-116		0.066816s
2025-04-28T23:14:38.773174379Z	eui-2cf7f1204200622b	8	66	{'bat1': 412, 'bat2': 398, 'co2': 528, 'humi': 71, 'methane': 253, 'temp': 18, 'unix': 1745889169}	-108		0.066816s
2025-04-28T23:23:22.802230213Z	eui-2cf7f1204200622b	8	67	{'bat1': 411, 'bat2': 397, 'co2': 614, 'humi': 70, 'methane': 189, 'temp': 18, 'unix': 1745889693}	-114		0.066816s
2025-04-29T01:13:41.061422750Z	eui-2cf7f1204200622b	8	68	{'bat1': 410, 'bat2': 392, 'co2': 600, 'humi': 71, 'methane': 229, 'temp': 18, 'unix': 1745896311}	-110		0.066816s
2025-04-29T03:14:00.264309135Z	eui-2cf7f1204200622b	8	69	{'bat1': 408, 'bat2': 389, 'co2': 588, 'humi': 71, 'methane': 249, 'temp': 17, 'unix': 1745903530}	-112		0.066816s
2025-04-29T03:22:46.503616131Z	eui-2cf7f1204200622b	8	70	{'bat1': 409, 'bat2': 389, 'co2': 606, 'humi': 70, 'methane': 176, 'temp': 17, 'unix': 1745904057}	-114		0.066816s
2025-04-29T05:13:04.601276047Z	eui-2cf7f1204200622b	8	71	{'bat1': 413, 'bat2': 388, 'co2': 648, 'humi': 71, 'methane': 216, 'temp': 18, 'unix': 1745910675}	-110		0.066816s
2025-04-29T07:13:22.226627050Z	eui-2cf7f1204200622b	8	72	{'bat1': 413, 'bat2': 402, 'co2': 685, 'humi': 66, 'methane': 272, 'temp': 23, 'unix': 1745917892}	-111		0.066816s
2025-04-29T07:22:16.124057860Z	eui-2cf7f1204200622b	8	73	{'bat1': 414, 'bat2': 402, 'co2': 618, 'humi': 64, 'methane': 199, 'temp': 23, 'unix': 1745918419}	-102		0.066816s
2025-04-29T09:12:35.669071349Z	eui-2cf7f1204200622b	8	74	{'bat1': 413, 'bat2': 413, 'co2': 626, 'humi': 58, 'methane': 273, 'temp': 27, 'unix': 1745925046}	-106		0.066816s
2025-04-29T11:12:54.827480142Z	eui-2cf7f1204200622b	8	75	{'bat1': 413, 'bat2': 413, 'co2': 669, 'humi': 57, 'methane': 298, 'temp': 28, 'unix': 1745932265}	-105		0.066816s
2025-04-29T11:21:39.601629573Z	eui-2cf7f1204200622b	8	76	{'bat1': 414, 'bat2': 415, 'co2': 620, 'humi': 52, 'methane': 209, 'temp': 27, 'unix': 1745932790}	-114		0.066816s
2025-04-29T13:12:03.603606498Z	eui-2cf7f1204200622b	8	77	{'bat1': 413, 'bat2': 413, 'co2': 621, 'humi': 60, 'methane': 283, 'temp': 28, 'unix': 1745939414}	-107		0.066816s
2025-04-29T15:12:29.609320078Z	eui-2cf7f1204200622b	8	78	{'bat1': 413, 'bat2': 413, 'co2': 555, 'humi': 66, 'methane': 296, 'temp': 25, 'unix': 1745946631}	-107		0.066816s
2025-04-29T15:21:14.433353232Z	eui-2cf7f1204200622b	8	79	{'bat1': 416, 'bat2': 417, 'co2': 637, 'humi': 62, 'methane': 207, 'temp': 25, 'unix': 1745947164}	-99		0.071936s
2025-04-29T17:11:31.715123073Z	eui-2cf7f1204200622b	8	80	{'bat1': 413, 'bat2': 413, 'co2': 517, 'humi': 67, 'methane': 248, 'temp': 23, 'unix': 1745953782}	-110		0.066816s
2025-04-29T19:11:50.744111737Z	eui-2cf7f1204200622b	8	81	{'bat1': 412, 'bat2': 408, 'co2': 465, 'humi': 70, 'methane': 242, 'temp': 19, 'unix': 1745961001}	-114		0.066816s
2025-04-29T19:20:35.409364864Z	eui-2cf7f1204200622b	8	82	{'bat1': 413, 'bat2': 409, 'co2': 617, 'humi': 68, 'methane': 192, 'temp': 19, 'unix': 1745961525}	-105		0.066816s
2025-04-29T21:10:53.443970153Z	eui-2cf7f1204200622b	8	83	{'bat1': 412, 'bat2': 403, 'co2': 493, 'humi': 71, 'methane': 207, 'temp': 18, 'unix': 1745968143}	-108		0.066816s
2025-04-29T23:11:13.424531176Z	eui-2cf7f1204200622b	8	84	{'bat1': 412, 'bat2': 401, 'co2': 456, 'humi': 71, 'methane': 224, 'temp': 18, 'unix': 1745975363}	-108		0.066816s
2025-04-29T23:19:58.660671367Z	eui-2cf7f1204200622b	8	85	{'bat1': 411, 'bat2': 399, 'co2': 621, 'humi': 70, 'methane': 180, 'temp': 18, 'unix': 1745975888}	-110		0.066816s
2025-04-30T01:10:16.725963610Z	eui-2cf7f1204200622b	8	86	{'bat1': 408, 'bat2': 394, 'co2': 543, 'humi': 71, 'methane': 201, 'temp': 18, 'unix': 1745982507}	-110		0.066816s
2025-04-30T03:10:42.126764424Z	eui-2cf7f1204200622b	8	87	{'bat1': 408, 'bat2': 391, 'co2': 505, 'humi': 71, 'methane': 216, 'temp': 18, 'unix': 1745989732}	-107		0.066816s
2025-04-30T03:19:25.171450649Z	eui-2cf7f1204200622b	8	88	{'bat1': 409, 'bat2': 391, 'co2': 623, 'humi': 70, 'methane': 175, 'temp': 18, 'unix': 1745990255}	-113		0.066816s
2025-04-30T05:09:42.584918003Z	eui-2cf7f1204200622b	8	89	{'bat1': 409, 'bat2': 388, 'co2': 565, 'humi': 71, 'methane': 200, 'temp': 18, 'unix': 1745996872}	-109		0.066816s
2025-04-30T07:10:00.846336332Z	eui-2cf7f1204200622b	8	90	{'bat1': 412, 'bat2': 393, 'co2': 537, 'humi': 69, 'methane': 229, 'temp': 21, 'unix': 1746004091}	-107		0.066816s
2025-04-30T07:18:46.203201633Z	eui-2cf7f1204200622b	8	91	{'bat1': 414, 'bat2': 395, 'co2': 618, 'humi': 68, 'methane': 193, 'temp': 21, 'unix': 1746004616}	-106		0.066816s
2025-04-30T09:09:03.610659007Z	eui-2cf7f1204200622b	8	92	{'bat1': 415, 'bat2': 408, 'co2': 542, 'humi': 66, 'methane': 243, 'temp': 26, 'unix': 1746011233}	-110		0.066816s
2025-04-30T11:09:22.224582365Z	eui-2cf7f1204200622b	8	93	{'bat1': 413, 'bat2': 413, 'co2': 496, 'humi': 57, 'methane': 297, 'temp': 31, 'unix': 1746018452}	-114		0.066816s
2025-04-30T11:18:05.601823777Z	eui-2cf7f1204200622b	8	94	{'bat1': 414, 'bat2': 415, 'co2': 643, 'humi': 55, 'methane': 234, 'temp': 30, 'unix': 1746018975}	-117		0.066816s
2025-04-30T13:08:23.759220840Z	eui-2cf7f1204200622b	8	95	{'bat1': 413, 'bat2': 413, 'co2': 509, 'humi': 63, 'methane': 277, 'temp': 28, 'unix': 1746025593}	-116		0.066816s
2025-04-30T15:08:42.950620630Z	eui-2cf7f1204200622b	8	96	{'bat1': 413, 'bat2': 413, 'co2': 460, 'humi': 67, 'methane': 287, 'temp': 27, 'unix': 1746032813}	-115		0.066816s
2025-04-28T01:17:22.157977753Z	eui-2cf7f1204200622b	8	50	{'bat1': 410, 'bat2': 393, 'co2': 392, 'humi': 72, 'methane': 175, 'temp': 16, 'unix': 1745810132}	-101		0.066816s
2025-04-28T03:17:41.041993878Z	eui-2cf7f1204200622b	8	51	{'bat1': 410, 'bat2': 389, 'co2': 311, 'humi': 71, 'methane': 172, 'temp': 15, 'unix': 1745817351}	-104		0.066816s
2025-04-28T03:26:26.664248604Z	eui-2cf7f1204200622b	8	52	{'bat1': 410, 'bat2': 389, 'co2': 647, 'humi': 71, 'methane': 156, 'temp': 15, 'unix': 1745817877}	-105		0.071936s
2025-04-28T05:16:45.266977774Z	eui-2cf7f1204200622b	8	53	{'bat1': 413, 'bat2': 390, 'co2': 483, 'humi': 71, 'methane': 178, 'temp': 18, 'unix': 1745824496}	-108		0.071936s
2025-04-28T07:17:04.550887867Z	eui-2cf7f1204200622b	8	54	{'bat1': 413, 'bat2': 403, 'co2': 381, 'humi': 68, 'methane': 236, 'temp': 25, 'unix': 1745831715}	-108		0.066816s
2025-04-28T07:25:47.189550227Z	eui-2cf7f1204200622b	8	55	{'bat1': 414, 'bat2': 405, 'co2': 635, 'humi': 66, 'methane': 204, 'temp': 25, 'unix': 1745832237}	-102		0.066816s
2025-04-28T09:16:12.943446804Z	eui-2cf7f1204200622b	8	56	{'bat1': 415, 'bat2': 413, 'co2': 424, 'humi': 68, 'methane': 228, 'temp': 24, 'unix': 1745838856}	-114		0.066816s
2025-04-28T11:16:31.490634179Z	eui-2cf7f1204200622b	8	57	{'bat1': 413, 'bat2': 413, 'co2': 708, 'humi': 64, 'methane': 238, 'temp': 25, 'unix': 1745846082}	-112		0.066816s
2025-04-28T11:25:15.192010334Z	eui-2cf7f1204200622b	8	58	{'bat1': 415, 'bat2': 417, 'co2': 622, 'humi': 64, 'methane': 205, 'temp': 25, 'unix': 1745846605}	-119		0.066816s
2025-04-28T13:15:33.147524463Z	eui-2cf7f1204200622b	8	59	{'bat1': 413, 'bat2': 413, 'co2': 613, 'humi': 68, 'methane': 230, 'temp': 25, 'unix': 1745853223}	-109		0.071936s
2025-04-28T15:15:51.762178712Z	eui-2cf7f1204200622b	8	60	{'bat1': 413, 'bat2': 413, 'co2': 520, 'humi': 68, 'methane': 255, 'temp': 25, 'unix': 1745860442}	-110		0.066816s
2025-04-28T15:24:36.085298879Z	eui-2cf7f1204200622b	8	61	{'bat1': 414, 'bat2': 415, 'co2': 603, 'humi': 65, 'methane': 200, 'temp': 24, 'unix': 1745860966}	-119		0.066816s
2025-04-28T17:14:53.898225170Z	eui-2cf7f1204200622b	8	62	{'bat1': 413, 'bat2': 411, 'co2': 525, 'humi': 69, 'methane': 241, 'temp': 22, 'unix': 1745867584}	-112		0.066816s
2025-04-28T19:15:11.740633810Z	eui-2cf7f1204200622b	8	63	{'bat1': 413, 'bat2': 406, 'co2': 499, 'humi': 70, 'methane': 256, 'temp': 19, 'unix': 1745874802}	-107		0.066816s
2025-04-28T19:23:56.426704477Z	eui-2cf7f1204200622b	8	64	{'bat1': 413, 'bat2': 407, 'co2': 613, 'humi': 69, 'methane': 179, 'temp': 18, 'unix': 1745875327}	-105		0.066816s
2025-04-28T21:14:21.228178651Z	eui-2cf7f1204200622b	8	65	{'bat1': 413, 'bat2': 401, 'co2': 545, 'humi': 71, 'methane': 235, 'temp': 18, 'unix': 1745881944}	-116		0.066816s
2025-04-28T23:14:38.773174379Z	eui-2cf7f1204200622b	8	66	{'bat1': 412, 'bat2': 398, 'co2': 528, 'humi': 71, 'methane': 253, 'temp': 18, 'unix': 1745889169}	-108		0.066816s
2025-04-28T23:23:22.802230213Z	eui-2cf7f1204200622b	8	67	{'bat1': 411, 'bat2': 397, 'co2': 614, 'humi': 70, 'methane': 189, 'temp': 18, 'unix': 1745889693}	-114		0.066816s
2025-04-29T01:13:41.061422750Z	eui-2cf7f1204200622b	8	68	{'bat1': 410, 'bat2': 392, 'co2': 600, 'humi': 71, 'methane': 229, 'temp': 18, 'unix': 1745896311}	-110		0.066816s
2025-04-29T03:14:00.264309135Z	eui-2cf7f1204200622b	8	69	{'bat1': 408, 'bat2': 389, 'co2': 588, 'humi': 71, 'methane': 249, 'temp': 17, 'unix': 1745903530}	-112		0.066816s
2025-04-29T03:22:46.503616131Z	eui-2cf7f1204200622b	8	70	{'bat1': 409, 'bat2': 389, 'co2': 606, 'humi': 70, 'methane': 176, 'temp': 17, 'unix': 1745904057}	-114		0.066816s
2025-04-29T05:13:04.601276047Z	eui-2cf7f1204200622b	8	71	{'bat1': 413, 'bat2': 388, 'co2': 648, 'humi': 71, 'methane': 216, 'temp': 18, 'unix': 1745910675}	-110		0.066816s
2025-04-29T07:13:22.226627050Z	eui-2cf7f1204200622b	8	72	{'bat1': 413, 'bat2': 402, 'co2': 685, 'humi': 66, 'methane': 272, 'temp': 23, 'unix': 1745917892}	-111		0.066816s
2025-04-29T07:22:16.124057860Z	eui-2cf7f1204200622b	8	73	{'bat1': 414, 'bat2': 402, 'co2': 618, 'humi': 64, 'methane': 199, 'temp': 23, 'unix': 1745918419}	-102		0.066816s
2025-04-29T09:12:35.669071349Z	eui-2cf7f1204200622b	8	74	{'bat1': 413, 'bat2': 413, 'co2': 626, 'humi': 58, 'methane': 273, 'temp': 27, 'unix': 1745925046}	-106		0.066816s
2025-04-29T11:12:54.827480142Z	eui-2cf7f1204200622b	8	75	{'bat1': 413, 'bat2': 413, 'co2': 669, 'humi': 57, 'methane': 298, 'temp': 28, 'unix': 1745932265}	-105		0.066816s
2025-04-29T11:21:39.601629573Z	eui-2cf7f1204200622b	8	76	{'bat1': 414, 'bat2': 415, 'co2': 620, 'humi': 52, 'methane': 209, 'temp': 27, 'unix': 1745932790}	-114		0.066816s
2025-04-29T13:12:03.603606498Z	eui-2cf7f1204200622b	8	77	{'bat1': 413, 'bat2': 413, 'co2': 621, 'humi': 60, 'methane': 283, 'temp': 28, 'unix': 1745939414}	-107		0.066816s
2025-04-29T15:12:29.609320078Z	eui-2cf7f1204200622b	8	78	{'bat1': 413, 'bat2': 413, 'co2': 555, 'humi': 66, 'methane': 296, 'temp': 25, 'unix': 1745946631}	-107		0.066816s
2025-04-29T15:21:14.433353232Z	eui-2cf7f1204200622b	8	79	{'bat1': 416, 'bat2': 417, 'co2': 637, 'humi': 62, 'methane': 207, 'temp': 25, 'unix': 1745947164}	-99		0.071936s
2025-04-29T17:11:31.715123073Z	eui-2cf7f1204200622b	8	80	{'bat1': 413, 'bat2': 413, 'co2': 517, 'humi': 67, 'methane': 248, 'temp': 23, 'unix': 1745953782}	-110		0.066816s
2025-04-29T19:11:50.744111737Z	eui-2cf7f1204200622b	8	81	{'bat1': 412, 'bat2': 408, 'co2': 465, 'humi': 70, 'methane': 242, 'temp': 19, 'unix': 1745961001}	-114		0.066816s
2025-04-29T19:20:35.409364864Z	eui-2cf7f1204200622b	8	82	{'bat1': 413, 'bat2': 409, 'co2': 617, 'humi': 68, 'methane': 192, 'temp': 19, 'unix': 1745961525}	-105		0.066816s
2025-04-29T21:10:53.443970153Z	eui-2cf7f1204200622b	8	83	{'bat1': 412, 'bat2': 403, 'co2': 493, 'humi': 71, 'methane': 207, 'temp': 18, 'unix': 1745968143}	-108		0.066816s
2025-04-29T23:11:13.424531176Z	eui-2cf7f1204200622b	8	84	{'bat1': 412, 'bat2': 401, 'co2': 456, 'humi': 71, 'methane': 224, 'temp': 18, 'unix': 1745975363}	-108		0.066816s
2025-04-29T23:19:58.660671367Z	eui-2cf7f1204200622b	8	85	{'bat1': 411, 'bat2': 399, 'co2': 621, 'humi': 70, 'methane': 180, 'temp': 18, 'unix': 1745975888}	-110		0.066816s
2025-04-30T01:10:16.725963610Z	eui-2cf7f1204200622b	8	86	{'bat1': 408, 'bat2': 394, 'co2': 543, 'humi': 71, 'methane': 201, 'temp': 18, 'unix': 1745982507}	-110		0.066816s
2025-04-30T03:10:42.126764424Z	eui-2cf7f1204200622b	8	87	{'bat1': 408, 'bat2': 391, 'co2': 505, 'humi': 71, 'methane': 216, 'temp': 18, 'unix': 1745989732}	-107		0.066816s
2025-04-30T03:19:25.171450649Z	eui-2cf7f1204200622b	8	88	{'bat1': 409, 'bat2': 391, 'co2': 623, 'humi': 70, 'methane': 175, 'temp': 18, 'unix': 1745990255}	-113		0.066816s
2025-04-30T05:09:42.584918003Z	eui-2cf7f1204200622b	8	89	{'bat1': 409, 'bat2': 388, 'co2': 565, 'humi': 71, 'methane': 200, 'temp': 18, 'unix': 1745996872}	-109		0.066816s
2025-04-30T07:10:00.846336332Z	eui-2cf7f1204200622b	8	90	{'bat1': 412, 'bat2': 393, 'co2': 537, 'humi': 69, 'methane': 229, 'temp': 21, 'unix': 1746004091}	-107		0.066816s
2025-04-30T07:18:46.203201633Z	eui-2cf7f1204200622b	8	91	{'bat1': 414, 'bat2': 395, 'co2': 618, 'humi': 68, 'methane': 193, 'temp': 21, 'unix': 1746004616}	-106		0.066816s
2025-04-30T09:09:03.610659007Z	eui-2cf7f1204200622b	8	92	{'bat1': 415, 'bat2': 408, 'co2': 542, 'humi': 66, 'methane': 243, 'temp': 26, 'unix': 1746011233}	-110		0.066816s
2025-04-30T11:09:22.224582365Z	eui-2cf7f1204200622b	8	93	{'bat1': 413, 'bat2': 413, 'co2': 496, 'humi': 57, 'methane': 297, 'temp': 31, 'unix': 1746018452}	-114		0.066816s
2025-04-30T11:18:05.601823777Z	eui-2cf7f1204200622b	8	94	{'bat1': 414, 'bat2': 415, 'co2': 643, 'humi': 55, 'methane': 234, 'temp': 30, 'unix': 1746018975}	-117		0.066816s
2025-04-30T13:08:23.759220840Z	eui-2cf7f1204200622b	8	95	{'bat1': 413, 'bat2': 413, 'co2': 509, 'humi': 63, 'methane': 277, 'temp': 28, 'unix': 1746025593}	-116		0.066816s
2025-04-30T15:08:42.950620630Z	eui-2cf7f1204200622b	8	96	{'bat1': 413, 'bat2': 413, 'co2': 460, 'humi': 67, 'methane': 287, 'temp': 27, 'unix': 1746032813}	-115		0.066816s
2025-04-30T15:17:26.762173206Z	eui-2cf7f1204200622b	8	97	{'bat1': 414, 'bat2': 416, 'co2': 620, 'humi': 64, 'methane': 225, 'temp': 26, 'unix': 1746033336}	-110		0.066816s
2025-04-29T01:13:41.061422750Z	eui-2cf7f1204200622b	8	68	{'bat1': 410, 'bat2': 392, 'co2': 600, 'humi': 71, 'methane': 229, 'temp': 18, 'unix': 1745896311}	-110		0.066816s
2025-04-29T03:14:00.264309135Z	eui-2cf7f1204200622b	8	69	{'bat1': 408, 'bat2': 389, 'co2': 588, 'humi': 71, 'methane': 249, 'temp': 17, 'unix': 1745903530}	-112		0.066816s
2025-04-29T03:22:46.503616131Z	eui-2cf7f1204200622b	8	70	{'bat1': 409, 'bat2': 389, 'co2': 606, 'humi': 70, 'methane': 176, 'temp': 17, 'unix': 1745904057}	-114		0.066816s
2025-04-29T05:13:04.601276047Z	eui-2cf7f1204200622b	8	71	{'bat1': 413, 'bat2': 388, 'co2': 648, 'humi': 71, 'methane': 216, 'temp': 18, 'unix': 1745910675}	-110		0.066816s
2025-04-29T07:13:22.226627050Z	eui-2cf7f1204200622b	8	72	{'bat1': 413, 'bat2': 402, 'co2': 685, 'humi': 66, 'methane': 272, 'temp': 23, 'unix': 1745917892}	-111		0.066816s
2025-04-29T07:22:16.124057860Z	eui-2cf7f1204200622b	8	73	{'bat1': 414, 'bat2': 402, 'co2': 618, 'humi': 64, 'methane': 199, 'temp': 23, 'unix': 1745918419}	-102		0.066816s
2025-04-29T09:12:35.669071349Z	eui-2cf7f1204200622b	8	74	{'bat1': 413, 'bat2': 413, 'co2': 626, 'humi': 58, 'methane': 273, 'temp': 27, 'unix': 1745925046}	-106		0.066816s
2025-04-29T11:12:54.827480142Z	eui-2cf7f1204200622b	8	75	{'bat1': 413, 'bat2': 413, 'co2': 669, 'humi': 57, 'methane': 298, 'temp': 28, 'unix': 1745932265}	-105		0.066816s
2025-04-29T11:21:39.601629573Z	eui-2cf7f1204200622b	8	76	{'bat1': 414, 'bat2': 415, 'co2': 620, 'humi': 52, 'methane': 209, 'temp': 27, 'unix': 1745932790}	-114		0.066816s
2025-04-29T13:12:03.603606498Z	eui-2cf7f1204200622b	8	77	{'bat1': 413, 'bat2': 413, 'co2': 621, 'humi': 60, 'methane': 283, 'temp': 28, 'unix': 1745939414}	-107		0.066816s
2025-04-29T15:12:29.609320078Z	eui-2cf7f1204200622b	8	78	{'bat1': 413, 'bat2': 413, 'co2': 555, 'humi': 66, 'methane': 296, 'temp': 25, 'unix': 1745946631}	-107		0.066816s
2025-04-29T15:21:14.433353232Z	eui-2cf7f1204200622b	8	79	{'bat1': 416, 'bat2': 417, 'co2': 637, 'humi': 62, 'methane': 207, 'temp': 25, 'unix': 1745947164}	-99		0.071936s
2025-04-29T17:11:31.715123073Z	eui-2cf7f1204200622b	8	80	{'bat1': 413, 'bat2': 413, 'co2': 517, 'humi': 67, 'methane': 248, 'temp': 23, 'unix': 1745953782}	-110		0.066816s
2025-04-29T19:11:50.744111737Z	eui-2cf7f1204200622b	8	81	{'bat1': 412, 'bat2': 408, 'co2': 465, 'humi': 70, 'methane': 242, 'temp': 19, 'unix': 1745961001}	-114		0.066816s
2025-04-29T19:20:35.409364864Z	eui-2cf7f1204200622b	8	82	{'bat1': 413, 'bat2': 409, 'co2': 617, 'humi': 68, 'methane': 192, 'temp': 19, 'unix': 1745961525}	-105		0.066816s
2025-04-29T21:10:53.443970153Z	eui-2cf7f1204200622b	8	83	{'bat1': 412, 'bat2': 403, 'co2': 493, 'humi': 71, 'methane': 207, 'temp': 18, 'unix': 1745968143}	-108		0.066816s
2025-04-29T23:11:13.424531176Z	eui-2cf7f1204200622b	8	84	{'bat1': 412, 'bat2': 401, 'co2': 456, 'humi': 71, 'methane': 224, 'temp': 18, 'unix': 1745975363}	-108		0.066816s
2025-04-29T23:19:58.660671367Z	eui-2cf7f1204200622b	8	85	{'bat1': 411, 'bat2': 399, 'co2': 621, 'humi': 70, 'methane': 180, 'temp': 18, 'unix': 1745975888}	-110		0.066816s
2025-04-30T01:10:16.725963610Z	eui-2cf7f1204200622b	8	86	{'bat1': 408, 'bat2': 394, 'co2': 543, 'humi': 71, 'methane': 201, 'temp': 18, 'unix': 1745982507}	-110		0.066816s
2025-04-30T03:10:42.126764424Z	eui-2cf7f1204200622b	8	87	{'bat1': 408, 'bat2': 391, 'co2': 505, 'humi': 71, 'methane': 216, 'temp': 18, 'unix': 1745989732}	-107		0.066816s
2025-04-30T03:19:25.171450649Z	eui-2cf7f1204200622b	8	88	{'bat1': 409, 'bat2': 391, 'co2': 623, 'humi': 70, 'methane': 175, 'temp': 18, 'unix': 1745990255}	-113		0.066816s
2025-04-30T05:09:42.584918003Z	eui-2cf7f1204200622b	8	89	{'bat1': 409, 'bat2': 388, 'co2': 565, 'humi': 71, 'methane': 200, 'temp': 18, 'unix': 1745996872}	-109		0.066816s
2025-04-30T07:10:00.846336332Z	eui-2cf7f1204200622b	8	90	{'bat1': 412, 'bat2': 393, 'co2': 537, 'humi': 69, 'methane': 229, 'temp': 21, 'unix': 1746004091}	-107		0.066816s
2025-04-30T07:18:46.203201633Z	eui-2cf7f1204200622b	8	91	{'bat1': 414, 'bat2': 395, 'co2': 618, 'humi': 68, 'methane': 193, 'temp': 21, 'unix': 1746004616}	-106		0.066816s
2025-04-30T09:09:03.610659007Z	eui-2cf7f1204200622b	8	92	{'bat1': 415, 'bat2': 408, 'co2': 542, 'humi': 66, 'methane': 243, 'temp': 26, 'unix': 1746011233}	-110		0.066816s
2025-04-30T11:09:22.224582365Z	eui-2cf7f1204200622b	8	93	{'bat1': 413, 'bat2': 413, 'co2': 496, 'humi': 57, 'methane': 297, 'temp': 31, 'unix': 1746018452}	-114		0.066816s
