received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-30T18:27:37.405791782Z	eui-70b3d57ed0059ac3	113	3	{'CH4': 1158, 'co2': 92, 'rh': 83.4, 'temp': 13.1, 'unix': 1743362849}	-77		0.061696s
2025-03-30T19:27:36.813455039Z	eui-70b3d57ed0059ac3	113	4	{'CH4': 1157, 'co2': 313, 'rh': 83.2, 'temp': 13, 'unix': 1743366449}	-76		0.061696s
2025-03-30T20:27:36.113155492Z	eui-70b3d57ed0059ac3	113	5	{'CH4': 1156, 'co2': 221, 'rh': 83.3, 'temp': 12.9, 'unix': 1743370044}	-78		0.061696s
2025-03-30T21:27:35.416870034Z	eui-70b3d57ed0059ac3	113	6	{'CH4': 1155, 'co2': 156, 'rh': 83.2, 'temp': 12.8, 'unix': 1743373643}	-74		0.061696s
2025-03-30T22:27:34.709061495Z	eui-70b3d57ed0059ac3	113	7	{'CH4': 1150, 'co2': 108, 'rh': 82.9, 'temp': 12.6, 'unix': 1743377243}	-76		0.061696s
2025-03-31T00:27:33.280089508Z	eui-70b3d57ed0059ac3	113	9	{'CH4': 1151, 'co2': 229, 'rh': 82.7, 'temp': 11.9, 'unix': 1743384441}	-76		0.061696s
2025-03-31T01:27:32.595178403Z	eui-70b3d57ed0059ac3	113	10	{'CH4': 1151, 'co2': 168, 'rh': 82.5, 'temp': 11.7, 'unix': 1743388043}	-74		0.061696s
2025-03-31T02:27:31.903312456Z	eui-70b3d57ed0059ac3	113	11	{'CH4': 1147, 'co2': 119, 'rh': 82.9, 'temp': 11.3, 'unix': 1743391640}	-77		0.061696s
2025-03-31T03:27:31.207583404Z	eui-70b3d57ed0059ac3	113	12	{'CH4': 1146, 'co2': 359, 'rh': 83, 'temp': 10.9, 'unix': 1743395243}	-77		0.061696s
2025-03-31T04:27:30.543696766Z	eui-70b3d57ed0059ac3	113	13	{'CH4': 1136, 'co2': 273, 'rh': 83.2, 'temp': 10.4, 'unix': 1743398841}	-77		0.066816s
2025-03-31T05:27:29.861456717Z	eui-70b3d57ed0059ac3	113	14	{'CH4': 1136, 'co2': 196, 'rh': 83.5, 'temp': 10.2, 'unix': 1743402441}	-82		0.061696s
2025-03-31T06:09:36.231545640Z	eui-70b3d57ed0059ac3	113		{'CH4': 1077, 'co2': 136, 'rh': 91.8, 'temp': 7.6, 'unix': 1743404968}	-77		0.205824s
2025-03-31T07:09:35.913527463Z	eui-70b3d57ed0059ac3	113	1	{'CH4': 1156, 'co2': 365, 'rh': 84.1, 'temp': 11.8, 'unix': 1743408566}	-78		0.123392s
2025-03-31T08:09:34.701364691Z	eui-70b3d57ed0059ac3	113	2	{'CH4': 1180, 'co2': 298, 'rh': 87.2, 'temp': 14.7, 'unix': 1743412162}	-78		0.066816s
2025-03-31T09:09:34.597878132Z	eui-70b3d57ed0059ac3	113	3	{'CH4': 1193, 'co2': 220, 'rh': 86, 'temp': 17.3, 'unix': 1743415762}	-82		0.061696s
2025-03-31T10:09:33.728132817Z	eui-70b3d57ed0059ac3	113	4	{'CH4': 1206, 'co2': 161, 'rh': 86.9, 'temp': 19.1, 'unix': 1743419364}	-81		0.061696s
2025-03-29T00:22:32.256845683Z	eui-70b3d57ed0059ac3	113	5	{'CH4': 1166, 'co2': 236, 'rh': 82.8, 'temp': 13.9, 'unix': 1743211343}	-79		0.061696s
2025-03-29T01:22:31.549900385Z	eui-70b3d57ed0059ac3	113	6	{'CH4': 1162, 'co2': 162, 'rh': 82.8, 'temp': 13.7, 'unix': 1743214941}	-77		0.061696s
2025-03-29T02:22:30.840414132Z	eui-70b3d57ed0059ac3	113	7	{'CH4': 1162, 'co2': 105, 'rh': 82.1, 'temp': 12.7, 'unix': 1743218540}	-75		0.061696s
2025-03-29T03:22:30.115972078Z	eui-70b3d57ed0059ac3	113	8	{'CH4': 1154, 'co2': 356, 'rh': 82.6, 'temp': 12.5, 'unix': 1743222140}	-78		0.061696s
2025-03-29T05:22:28.680665286Z	eui-70b3d57ed0059ac3	113	10	{'CH4': 1156, 'co2': 194, 'rh': 82.5, 'temp': 12.4, 'unix': 1743229335}	-78		0.061696s
2025-03-29T06:22:27.961632305Z	eui-70b3d57ed0059ac3	113	11	{'CH4': 1165, 'co2': 133, 'rh': 83.5, 'temp': 13.1, 'unix': 1743232936}	-78		0.061696s
2025-03-29T07:22:27.257567469Z	eui-70b3d57ed0059ac3	113	12	{'CH4': 1169, 'co2': 338, 'rh': 83.7, 'temp': 14.2, 'unix': 1743236536}	-77		0.061696s
2025-03-29T08:22:26.555974491Z	eui-70b3d57ed0059ac3	113	13	{'CH4': 1177, 'co2': 244, 'rh': 83.9, 'temp': 15.4, 'unix': 1743240137}	-77		0.061696s
2025-03-29T09:22:25.869653913Z	eui-70b3d57ed0059ac3	113	14	{'CH4': 1195, 'co2': 179, 'rh': 84.9, 'temp': 17.2, 'unix': 1743243737}	-79		0.061696s
2025-03-29T10:04:44.443118976Z	eui-70b3d57ed0059ac3	113		{'CH4': 1132, 'co2': 117, 'rh': 91.8, 'temp': 14, 'unix': 1743246275}	-79		0.205824s
2025-03-29T11:04:43.628856845Z	eui-70b3d57ed0059ac3	113	1	{'CH4': 1203, 'co2': 352, 'rh': 83.4, 'temp': 18.6, 'unix': 1743249874}	-77		0.071936s
2025-03-29T12:04:42.946117744Z	eui-70b3d57ed0059ac3	113	2	{'CH4': 1218, 'co2': 246, 'rh': 86.3, 'temp': 19.4, 'unix': 1743253473}	-77		0.061696s
2025-03-29T13:04:42.255824420Z	eui-70b3d57ed0059ac3	113	3	{'CH4': 1194, 'co2': 171, 'rh': 81.2, 'temp': 17.3, 'unix': 1743257073}	-76		0.061696s
2025-03-29T15:04:40.925871811Z	eui-70b3d57ed0059ac3	113	5	{'CH4': 1205, 'co2': 346, 'rh': 78, 'temp': 18.6, 'unix': 1743264272}	-77		0.061696s
2025-03-29T16:04:40.238769474Z	eui-70b3d57ed0059ac3	113	6	{'CH4': 1180, 'co2': 238, 'rh': 82.6, 'temp': 15.1, 'unix': 1743267871}	-75		0.061696s
2025-03-29T17:04:39.545551226Z	eui-70b3d57ed0059ac3	113	7	{'CH4': 1173, 'co2': 157, 'rh': 83.2, 'temp': 14.5, 'unix': 1743271466}	-78		0.061696s
2025-03-29T19:04:38.137173648Z	eui-70b3d57ed0059ac3	113	9	{'CH4': 1154, 'co2': 369, 'rh': 82.5, 'temp': 12.3, 'unix': 1743278667}	-77		0.061696s
2025-03-29T20:04:37.452391505Z	eui-70b3d57ed0059ac3	113	10	{'CH4': 1150, 'co2': 260, 'rh': 81.1, 'temp': 11.6, 'unix': 1743282267}	-76		0.061696s
2025-03-29T21:04:36.738387227Z	eui-70b3d57ed0059ac3	113	11	{'CH4': 1149, 'co2': 185, 'rh': 81.7, 'temp': 11.2, 'unix': 1743285865}	-78		0.061696s
2025-03-29T22:04:36.040212816Z	eui-70b3d57ed0059ac3	113	12	{'CH4': 1151, 'co2': 125, 'rh': 82.5, 'temp': 12.1, 'unix': 1743289467}	-76		0.061696s
2025-03-29T23:04:36.057100436Z	eui-70b3d57ed0059ac3	113	13	{'CH4': 1153, 'co2': 375, 'rh': 82.9, 'temp': 12, 'unix': 1743293067}	-74		0.066816s
2025-03-30T00:04:35.335213502Z	eui-70b3d57ed0059ac3	113	14	{'CH4': 1151, 'co2': 257, 'rh': 82.5, 'temp': 12.3, 'unix': 1743296665}	-76		0.061696s
2025-03-30T00:46:01.178302793Z	eui-70b3d57ed0059ac3	113		{'CH4': 1082, 'co2': 185, 'rh': 91, 'temp': 8.6, 'unix': 1743299152}	-78		0.205824s
2025-03-30T01:46:00.311323298Z	eui-70b3d57ed0059ac3	113	1	{'CH4': 1149, 'co2': 149, 'rh': 82.1, 'temp': 11.3, 'unix': 1743302750}	-76		0.066816s
2025-03-30T02:45:59.594850550Z	eui-70b3d57ed0059ac3	113	2	{'CH4': 1131, 'co2': 397, 'rh': 86.4, 'temp': 10.1, 'unix': 1743306348}	-75		0.061696s
2025-03-30T03:45:58.881929563Z	eui-70b3d57ed0059ac3	113	3	{'CH4': 1126, 'co2': 290, 'rh': 82, 'temp': 11.1, 'unix': 1743309947}	-76		0.061696s
2025-03-30T04:45:58.162719404Z	eui-70b3d57ed0059ac3	113	4	{'CH4': 1145, 'co2': 216, 'rh': 82.7, 'temp': 11.6, 'unix': 1743313546}	-77		0.061696s
2025-03-30T05:45:57.450194132Z	eui-70b3d57ed0059ac3	113	5	{'CH4': 1153, 'co2': 163, 'rh': 82.3, 'temp': 11.9, 'unix': 1743317149}	-75		0.061696s
2025-03-30T06:45:56.758207416Z	eui-70b3d57ed0059ac3	113	6	{'CH4': 1152, 'co2': 390, 'rh': 84.5, 'temp': 12, 'unix': 1743320745}	-76		0.061696s
2025-03-30T07:45:56.068178282Z	eui-70b3d57ed0059ac3	113	7	{'CH4': 1146, 'co2': 291, 'rh': 83.4, 'temp': 13.1, 'unix': 1743324346}	-76		0.061696s
2025-03-30T08:45:55.382853544Z	eui-70b3d57ed0059ac3	113	8	{'CH4': 1163, 'co2': 223, 'rh': 83.9, 'temp': 15.2, 'unix': 1743327946}	-76		0.061696s
2025-03-30T09:45:54.694347509Z	eui-70b3d57ed0059ac3	113	9	{'CH4': 1173, 'co2': 165, 'rh': 84.2, 'temp': 16.3, 'unix': 1743331546}	-76		0.061696s
2025-03-30T10:45:54.014111066Z	eui-70b3d57ed0059ac3	113	10	{'CH4': 1175, 'co2': 373, 'rh': 82.3, 'temp': 16.8, 'unix': 1743335146}	-77		0.061696s
2025-03-30T11:45:53.335883614Z	eui-70b3d57ed0059ac3	113	11	{'CH4': 1187, 'co2': 284, 'rh': 84.9, 'temp': 17.7, 'unix': 1743338742}	-74		0.061696s
2025-03-30T12:45:52.654050385Z	eui-70b3d57ed0059ac3	113	12	{'CH4': 1194, 'co2': 206, 'rh': 86.9, 'temp': 17.8, 'unix': 1743342343}	-77		0.066816s
2025-03-30T13:45:51.977909081Z	eui-70b3d57ed0059ac3	113	13	{'CH4': 1173, 'co2': 139, 'rh': 84.5, 'temp': 15.9, 'unix': 1743345944}	-74		0.061696s
2025-03-30T14:45:51.291817668Z	eui-70b3d57ed0059ac3	113	14	{'CH4': 1152, 'co2': 388, 'rh': 83.4, 'temp': 13.6, 'unix': 1743349543}	-78		0.061696s
2025-03-30T15:27:39.656427933Z	eui-70b3d57ed0059ac3	113		{'CH4': 1105, 'co2': 274, 'rh': 93.7, 'temp': 11.6, 'unix': 1743352051}	-77		0.205824s
2025-03-30T16:27:38.824615742Z	eui-70b3d57ed0059ac3	113	1	{'CH4': 1156, 'co2': 201, 'rh': 83.7, 'temp': 13.6, 'unix': 1743355647}	-76		0.066816s
2025-03-30T18:27:37.405791782Z	eui-70b3d57ed0059ac3	113	3	{'CH4': 1158, 'co2': 92, 'rh': 83.4, 'temp': 13.1, 'unix': 1743362849}	-77		0.061696s
2025-03-30T19:27:36.813455039Z	eui-70b3d57ed0059ac3	113	4	{'CH4': 1157, 'co2': 313, 'rh': 83.2, 'temp': 13, 'unix': 1743366449}	-76		0.061696s
2025-03-30T20:27:36.113155492Z	eui-70b3d57ed0059ac3	113	5	{'CH4': 1156, 'co2': 221, 'rh': 83.3, 'temp': 12.9, 'unix': 1743370044}	-78		0.061696s
2025-03-30T21:27:35.416870034Z	eui-70b3d57ed0059ac3	113	6	{'CH4': 1155, 'co2': 156, 'rh': 83.2, 'temp': 12.8, 'unix': 1743373643}	-74		0.061696s
2025-03-30T22:27:34.709061495Z	eui-70b3d57ed0059ac3	113	7	{'CH4': 1150, 'co2': 108, 'rh': 82.9, 'temp': 12.6, 'unix': 1743377243}	-76		0.061696s
2025-03-31T00:27:33.280089508Z	eui-70b3d57ed0059ac3	113	9	{'CH4': 1151, 'co2': 229, 'rh': 82.7, 'temp': 11.9, 'unix': 1743384441}	-76		0.061696s
2025-03-31T01:27:32.595178403Z	eui-70b3d57ed0059ac3	113	10	{'CH4': 1151, 'co2': 168, 'rh': 82.5, 'temp': 11.7, 'unix': 1743388043}	-74		0.061696s
2025-03-31T02:27:31.903312456Z	eui-70b3d57ed0059ac3	113	11	{'CH4': 1147, 'co2': 119, 'rh': 82.9, 'temp': 11.3, 'unix': 1743391640}	-77		0.061696s
2025-03-31T03:27:31.207583404Z	eui-70b3d57ed0059ac3	113	12	{'CH4': 1146, 'co2': 359, 'rh': 83, 'temp': 10.9, 'unix': 1743395243}	-77		0.061696s
2025-03-31T04:27:30.543696766Z	eui-70b3d57ed0059ac3	113	13	{'CH4': 1136, 'co2': 273, 'rh': 83.2, 'temp': 10.4, 'unix': 1743398841}	-77		0.066816s
2025-03-31T05:27:29.861456717Z	eui-70b3d57ed0059ac3	113	14	{'CH4': 1136, 'co2': 196, 'rh': 83.5, 'temp': 10.2, 'unix': 1743402441}	-82		0.061696s
2025-03-31T06:09:36.231545640Z	eui-70b3d57ed0059ac3	113		{'CH4': 1077, 'co2': 136, 'rh': 91.8, 'temp': 7.6, 'unix': 1743404968}	-77		0.205824s
2025-03-31T07:09:35.913527463Z	eui-70b3d57ed0059ac3	113	1	{'CH4': 1156, 'co2': 365, 'rh': 84.1, 'temp': 11.8, 'unix': 1743408566}	-78		0.123392s
2025-03-31T08:09:34.701364691Z	eui-70b3d57ed0059ac3	113	2	{'CH4': 1180, 'co2': 298, 'rh': 87.2, 'temp': 14.7, 'unix': 1743412162}	-78		0.066816s
2025-03-31T09:09:34.597878132Z	eui-70b3d57ed0059ac3	113	3	{'CH4': 1193, 'co2': 220, 'rh': 86, 'temp': 17.3, 'unix': 1743415762}	-82		0.061696s
2025-03-31T10:09:33.728132817Z	eui-70b3d57ed0059ac3	113	4	{'CH4': 1206, 'co2': 161, 'rh': 86.9, 'temp': 19.1, 'unix': 1743419364}	-81		0.061696s
2025-03-31T11:09:33.205848134Z	eui-70b3d57ed0059ac3	113	5	{'CH4': 1220, 'co2': 354, 'rh': 87.3, 'temp': 20.2, 'unix': 1743422964}	-79		0.061696s
2025-03-29T00:22:32.256845683Z	eui-70b3d57ed0059ac3	113	5	{'CH4': 1166, 'co2': 236, 'rh': 82.8, 'temp': 13.9, 'unix': 1743211343}	-79		0.061696s
2025-03-29T01:22:31.549900385Z	eui-70b3d57ed0059ac3	113	6	{'CH4': 1162, 'co2': 162, 'rh': 82.8, 'temp': 13.7, 'unix': 1743214941}	-77		0.061696s
2025-03-29T02:22:30.840414132Z	eui-70b3d57ed0059ac3	113	7	{'CH4': 1162, 'co2': 105, 'rh': 82.1, 'temp': 12.7, 'unix': 1743218540}	-75		0.061696s
2025-03-29T03:22:30.115972078Z	eui-70b3d57ed0059ac3	113	8	{'CH4': 1154, 'co2': 356, 'rh': 82.6, 'temp': 12.5, 'unix': 1743222140}	-78		0.061696s
2025-03-29T05:22:28.680665286Z	eui-70b3d57ed0059ac3	113	10	{'CH4': 1156, 'co2': 194, 'rh': 82.5, 'temp': 12.4, 'unix': 1743229335}	-78		0.061696s
2025-03-29T06:22:27.961632305Z	eui-70b3d57ed0059ac3	113	11	{'CH4': 1165, 'co2': 133, 'rh': 83.5, 'temp': 13.1, 'unix': 1743232936}	-78		0.061696s
2025-03-29T07:22:27.257567469Z	eui-70b3d57ed0059ac3	113	12	{'CH4': 1169, 'co2': 338, 'rh': 83.7, 'temp': 14.2, 'unix': 1743236536}	-77		0.061696s
2025-03-29T08:22:26.555974491Z	eui-70b3d57ed0059ac3	113	13	{'CH4': 1177, 'co2': 244, 'rh': 83.9, 'temp': 15.4, 'unix': 1743240137}	-77		0.061696s
2025-03-29T09:22:25.869653913Z	eui-70b3d57ed0059ac3	113	14	{'CH4': 1195, 'co2': 179, 'rh': 84.9, 'temp': 17.2, 'unix': 1743243737}	-79		0.061696s
2025-03-29T10:04:44.443118976Z	eui-70b3d57ed0059ac3	113		{'CH4': 1132, 'co2': 117, 'rh': 91.8, 'temp': 14, 'unix': 1743246275}	-79		0.205824s
2025-03-29T11:04:43.628856845Z	eui-70b3d57ed0059ac3	113	1	{'CH4': 1203, 'co2': 352, 'rh': 83.4, 'temp': 18.6, 'unix': 1743249874}	-77		0.071936s
2025-03-29T12:04:42.946117744Z	eui-70b3d57ed0059ac3	113	2	{'CH4': 1218, 'co2': 246, 'rh': 86.3, 'temp': 19.4, 'unix': 1743253473}	-77		0.061696s
2025-03-29T13:04:42.255824420Z	eui-70b3d57ed0059ac3	113	3	{'CH4': 1194, 'co2': 171, 'rh': 81.2, 'temp': 17.3, 'unix': 1743257073}	-76		0.061696s
2025-03-29T15:04:40.925871811Z	eui-70b3d57ed0059ac3	113	5	{'CH4': 1205, 'co2': 346, 'rh': 78, 'temp': 18.6, 'unix': 1743264272}	-77		0.061696s
2025-03-29T16:04:40.238769474Z	eui-70b3d57ed0059ac3	113	6	{'CH4': 1180, 'co2': 238, 'rh': 82.6, 'temp': 15.1, 'unix': 1743267871}	-75		0.061696s
2025-03-29T17:04:39.545551226Z	eui-70b3d57ed0059ac3	113	7	{'CH4': 1173, 'co2': 157, 'rh': 83.2, 'temp': 14.5, 'unix': 1743271466}	-78		0.061696s
2025-03-29T19:04:38.137173648Z	eui-70b3d57ed0059ac3	113	9	{'CH4': 1154, 'co2': 369, 'rh': 82.5, 'temp': 12.3, 'unix': 1743278667}	-77		0.061696s
2025-03-29T20:04:37.452391505Z	eui-70b3d57ed0059ac3	113	10	{'CH4': 1150, 'co2': 260, 'rh': 81.1, 'temp': 11.6, 'unix': 1743282267}	-76		0.061696s
2025-03-29T21:04:36.738387227Z	eui-70b3d57ed0059ac3	113	11	{'CH4': 1149, 'co2': 185, 'rh': 81.7, 'temp': 11.2, 'unix': 1743285865}	-78		0.061696s
2025-03-29T22:04:36.040212816Z	eui-70b3d57ed0059ac3	113	12	{'CH4': 1151, 'co2': 125, 'rh': 82.5, 'temp': 12.1, 'unix': 1743289467}	-76		0.061696s
2025-03-29T23:04:36.057100436Z	eui-70b3d57ed0059ac3	113	13	{'CH4': 1153, 'co2': 375, 'rh': 82.9, 'temp': 12, 'unix': 1743293067}	-74		0.066816s
2025-03-30T00:04:35.335213502Z	eui-70b3d57ed0059ac3	113	14	{'CH4': 1151, 'co2': 257, 'rh': 82.5, 'temp': 12.3, 'unix': 1743296665}	-76		0.061696s
2025-03-30T00:46:01.178302793Z	eui-70b3d57ed0059ac3	113		{'CH4': 1082, 'co2': 185, 'rh': 91, 'temp': 8.6, 'unix': 1743299152}	-78		0.205824s
2025-03-30T01:46:00.311323298Z	eui-70b3d57ed0059ac3	113	1	{'CH4': 1149, 'co2': 149, 'rh': 82.1, 'temp': 11.3, 'unix': 1743302750}	-76		0.066816s
2025-03-30T02:45:59.594850550Z	eui-70b3d57ed0059ac3	113	2	{'CH4': 1131, 'co2': 397, 'rh': 86.4, 'temp': 10.1, 'unix': 1743306348}	-75		0.061696s
2025-03-30T03:45:58.881929563Z	eui-70b3d57ed0059ac3	113	3	{'CH4': 1126, 'co2': 290, 'rh': 82, 'temp': 11.1, 'unix': 1743309947}	-76		0.061696s
2025-03-30T04:45:58.162719404Z	eui-70b3d57ed0059ac3	113	4	{'CH4': 1145, 'co2': 216, 'rh': 82.7, 'temp': 11.6, 'unix': 1743313546}	-77		0.061696s
2025-03-30T05:45:57.450194132Z	eui-70b3d57ed0059ac3	113	5	{'CH4': 1153, 'co2': 163, 'rh': 82.3, 'temp': 11.9, 'unix': 1743317149}	-75		0.061696s
2025-03-30T06:45:56.758207416Z	eui-70b3d57ed0059ac3	113	6	{'CH4': 1152, 'co2': 390, 'rh': 84.5, 'temp': 12, 'unix': 1743320745}	-76		0.061696s
2025-03-30T07:45:56.068178282Z	eui-70b3d57ed0059ac3	113	7	{'CH4': 1146, 'co2': 291, 'rh': 83.4, 'temp': 13.1, 'unix': 1743324346}	-76		0.061696s
2025-03-30T08:45:55.382853544Z	eui-70b3d57ed0059ac3	113	8	{'CH4': 1163, 'co2': 223, 'rh': 83.9, 'temp': 15.2, 'unix': 1743327946}	-76		0.061696s
2025-03-30T09:45:54.694347509Z	eui-70b3d57ed0059ac3	113	9	{'CH4': 1173, 'co2': 165, 'rh': 84.2, 'temp': 16.3, 'unix': 1743331546}	-76		0.061696s
2025-03-30T10:45:54.014111066Z	eui-70b3d57ed0059ac3	113	10	{'CH4': 1175, 'co2': 373, 'rh': 82.3, 'temp': 16.8, 'unix': 1743335146}	-77		0.061696s
2025-03-30T11:45:53.335883614Z	eui-70b3d57ed0059ac3	113	11	{'CH4': 1187, 'co2': 284, 'rh': 84.9, 'temp': 17.7, 'unix': 1743338742}	-74		0.061696s
2025-03-30T12:45:52.654050385Z	eui-70b3d57ed0059ac3	113	12	{'CH4': 1194, 'co2': 206, 'rh': 86.9, 'temp': 17.8, 'unix': 1743342343}	-77		0.066816s
2025-03-30T13:45:51.977909081Z	eui-70b3d57ed0059ac3	113	13	{'CH4': 1173, 'co2': 139, 'rh': 84.5, 'temp': 15.9, 'unix': 1743345944}	-74		0.061696s
2025-03-30T14:45:51.291817668Z	eui-70b3d57ed0059ac3	113	14	{'CH4': 1152, 'co2': 388, 'rh': 83.4, 'temp': 13.6, 'unix': 1743349543}	-78		0.061696s
2025-03-30T15:27:39.656427933Z	eui-70b3d57ed0059ac3	113		{'CH4': 1105, 'co2': 274, 'rh': 93.7, 'temp': 11.6, 'unix': 1743352051}	-77		0.205824s
2025-03-30T16:27:38.824615742Z	eui-70b3d57ed0059ac3	113	1	{'CH4': 1156, 'co2': 201, 'rh': 83.7, 'temp': 13.6, 'unix': 1743355647}	-76		0.066816s
2025-03-30T18:27:37.405791782Z	eui-70b3d57ed0059ac3	113	3	{'CH4': 1158, 'co2': 92, 'rh': 83.4, 'temp': 13.1, 'unix': 1743362849}	-77		0.061696s
2025-03-30T19:27:36.813455039Z	eui-70b3d57ed0059ac3	113	4	{'CH4': 1157, 'co2': 313, 'rh': 83.2, 'temp': 13, 'unix': 1743366449}	-76		0.061696s
2025-03-30T20:27:36.113155492Z	eui-70b3d57ed0059ac3	113	5	{'CH4': 1156, 'co2': 221, 'rh': 83.3, 'temp': 12.9, 'unix': 1743370044}	-78		0.061696s
2025-03-30T21:27:35.416870034Z	eui-70b3d57ed0059ac3	113	6	{'CH4': 1155, 'co2': 156, 'rh': 83.2, 'temp': 12.8, 'unix': 1743373643}	-74		0.061696s
2025-03-30T22:27:34.709061495Z	eui-70b3d57ed0059ac3	113	7	{'CH4': 1150, 'co2': 108, 'rh': 82.9, 'temp': 12.6, 'unix': 1743377243}	-76		0.061696s
2025-03-31T00:27:33.280089508Z	eui-70b3d57ed0059ac3	113	9	{'CH4': 1151, 'co2': 229, 'rh': 82.7, 'temp': 11.9, 'unix': 1743384441}	-76		0.061696s
2025-03-31T01:27:32.595178403Z	eui-70b3d57ed0059ac3	113	10	{'CH4': 1151, 'co2': 168, 'rh': 82.5, 'temp': 11.7, 'unix': 1743388043}	-74		0.061696s
2025-03-31T02:27:31.903312456Z	eui-70b3d57ed0059ac3	113	11	{'CH4': 1147, 'co2': 119, 'rh': 82.9, 'temp': 11.3, 'unix': 1743391640}	-77		0.061696s
2025-03-31T03:27:31.207583404Z	eui-70b3d57ed0059ac3	113	12	{'CH4': 1146, 'co2': 359, 'rh': 83, 'temp': 10.9, 'unix': 1743395243}	-77		0.061696s
2025-03-31T04:27:30.543696766Z	eui-70b3d57ed0059ac3	113	13	{'CH4': 1136, 'co2': 273, 'rh': 83.2, 'temp': 10.4, 'unix': 1743398841}	-77		0.066816s
2025-03-31T05:27:29.861456717Z	eui-70b3d57ed0059ac3	113	14	{'CH4': 1136, 'co2': 196, 'rh': 83.5, 'temp': 10.2, 'unix': 1743402441}	-82		0.061696s
2025-03-31T06:09:36.231545640Z	eui-70b3d57ed0059ac3	113		{'CH4': 1077, 'co2': 136, 'rh': 91.8, 'temp': 7.6, 'unix': 1743404968}	-77		0.205824s
2025-03-31T07:09:35.913527463Z	eui-70b3d57ed0059ac3	113	1	{'CH4': 1156, 'co2': 365, 'rh': 84.1, 'temp': 11.8, 'unix': 1743408566}	-78		0.123392s
2025-03-31T08:09:34.701364691Z	eui-70b3d57ed0059ac3	113	2	{'CH4': 1180, 'co2': 298, 'rh': 87.2, 'temp': 14.7, 'unix': 1743412162}	-78		0.066816s
2025-03-31T09:09:34.597878132Z	eui-70b3d57ed0059ac3	113	3	{'CH4': 1193, 'co2': 220, 'rh': 86, 'temp': 17.3, 'unix': 1743415762}	-82		0.061696s
2025-03-31T10:09:33.728132817Z	eui-70b3d57ed0059ac3	113	4	{'CH4': 1206, 'co2': 161, 'rh': 86.9, 'temp': 19.1, 'unix': 1743419364}	-81		0.061696s
2025-03-31T11:09:33.205848134Z	eui-70b3d57ed0059ac3	113	5	{'CH4': 1220, 'co2': 354, 'rh': 87.3, 'temp': 20.2, 'unix': 1743422964}	-79		0.061696s
2025-03-31T11:51:01.788371165Z	eui-70b3d57ed0059ac3	113		{'CH4': 1187, 'co2': 261, 'rh': 93, 'temp': 19.2, 'unix': 1743425454}	-84		0.205824s
2025-03-31T11:55:45.548569228Z	eui-70b3d57ed0059ac3	113		{'CH4': 1220, 'co2': 261, 'rh': 90.5, 'temp': 20, 'unix': 1743425737}	-73		0.205824s
2025-03-31T11:56:55.854146092Z	eui-70b3d57ed0059ac3	113		{'CH4': 1218, 'co2': 262, 'rh': 90.6, 'temp': 19.9, 'unix': 1743425808}	-84		0.205824s
2025-03-29T00:22:32.256845683Z	eui-70b3d57ed0059ac3	113	5	{'CH4': 1166, 'co2': 236, 'rh': 82.8, 'temp': 13.9, 'unix': 1743211343}	-79		0.061696s
2025-03-29T01:22:31.549900385Z	eui-70b3d57ed0059ac3	113	6	{'CH4': 1162, 'co2': 162, 'rh': 82.8, 'temp': 13.7, 'unix': 1743214941}	-77		0.061696s
2025-03-29T02:22:30.840414132Z	eui-70b3d57ed0059ac3	113	7	{'CH4': 1162, 'co2': 105, 'rh': 82.1, 'temp': 12.7, 'unix': 1743218540}	-75		0.061696s
2025-03-29T03:22:30.115972078Z	eui-70b3d57ed0059ac3	113	8	{'CH4': 1154, 'co2': 356, 'rh': 82.6, 'temp': 12.5, 'unix': 1743222140}	-78		0.061696s
2025-03-29T05:22:28.680665286Z	eui-70b3d57ed0059ac3	113	10	{'CH4': 1156, 'co2': 194, 'rh': 82.5, 'temp': 12.4, 'unix': 1743229335}	-78		0.061696s
2025-03-29T06:22:27.961632305Z	eui-70b3d57ed0059ac3	113	11	{'CH4': 1165, 'co2': 133, 'rh': 83.5, 'temp': 13.1, 'unix': 1743232936}	-78		0.061696s
2025-03-29T07:22:27.257567469Z	eui-70b3d57ed0059ac3	113	12	{'CH4': 1169, 'co2': 338, 'rh': 83.7, 'temp': 14.2, 'unix': 1743236536}	-77		0.061696s
2025-03-29T08:22:26.555974491Z	eui-70b3d57ed0059ac3	113	13	{'CH4': 1177, 'co2': 244, 'rh': 83.9, 'temp': 15.4, 'unix': 1743240137}	-77		0.061696s
2025-03-29T09:22:25.869653913Z	eui-70b3d57ed0059ac3	113	14	{'CH4': 1195, 'co2': 179, 'rh': 84.9, 'temp': 17.2, 'unix': 1743243737}	-79		0.061696s
2025-03-29T10:04:44.443118976Z	eui-70b3d57ed0059ac3	113		{'CH4': 1132, 'co2': 117, 'rh': 91.8, 'temp': 14, 'unix': 1743246275}	-79		0.205824s
2025-03-29T11:04:43.628856845Z	eui-70b3d57ed0059ac3	113	1	{'CH4': 1203, 'co2': 352, 'rh': 83.4, 'temp': 18.6, 'unix': 1743249874}	-77		0.071936s
2025-03-29T12:04:42.946117744Z	eui-70b3d57ed0059ac3	113	2	{'CH4': 1218, 'co2': 246, 'rh': 86.3, 'temp': 19.4, 'unix': 1743253473}	-77		0.061696s
